T final =45.0, Filters Used 12 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
40.7647452586,0.363721617662,1,3.122952594313544e-06,2.4179795438276374e-10,0.0,0.0,3.1229525943135434e-06,2.4179795438276374e-10
41.1379321361,0.373186877505,1,1.6888065941208723e-05,2.300601290188617e-10,0.0,0.0,1.688806594120872e-05,2.3006012901886168e-10
41.5569738944,0.419041758279,1,1.9625263262573057e-05,1.2377867319636742e-10,0.0,0.0,1.9625263262573053e-05,1.2377867319636742e-10
42.0403151786,0.48334128419,0,9.97886673411546e-06,4.306403519969347e-11,0.0,0.0,9.978866734115458e-06,4.306403519969347e-11
42.6912564559,0.650941277295,0,4.335089431183067e-06,5.342876269002727e-12,0.0,0.0,4.335089431183066e-06,5.342876269002728e-12
43.8231065619,1.13185010604,0,1.3282744017772396e-06,2.886971579104977e-12,0.0,0.0,1.3282744017772394e-06,2.886971579104977e-12
45.0,1.17689343806,0,3.960521375818707e-07,5.47834659799099e-13,0.0,0.0,3.960521375818707e-07,5.478346597990988e-13
END
tolerance, l2L2 error, l2H1 error, l2L2 Pressure error, 	Number Of Rejections, Starting Step Size, Elapsed Time
1e-05,5.00306541915e-05,NOT CALCULATED,9.13918331827e-05,69,1e-06,1330.7605755329132
