T final =45.0, Filters Used 1 Grad-div 0

 Time, StepSize, FilterUsed, NormU, NormP ,NormUExact, NormPExact, Uerror, Perror
19.1125276457,0.000195260205798,0,1.1704847429033214,0.10897909091650869,1.1750942375396347,0.10930767019452302,0.00461124396678411,0.0009054640728614085
19.1127237336,0.000196087962079,0,1.153234569107316,0.10578993721510482,1.1577221856565065,0.10609965123372252,0.004489340023310706,0.0008696870670115763
19.1129206804,0.000196946783309,0,1.136149312158166,0.1026779548186742,1.1405151350547833,0.10296920280700098,0.004367520760131792,0.000834718644939858
19.1131185171,0.000197836698032,0,1.119227246585389,0.0996414911350448,1.1234713598431127,0.09991466943586837,0.00424578575381743,0.0008005472153230078
19.1133172749,0.000198757770352,0,1.1024667128228993,0.0966789365254996,1.1065892000986668,0.09693443857911697,0.004124134645175253,0.0007671613998060468
19.113516985,0.000199710098934,0,1.0858661137818229,0.09378872239648714,1.0898670584378056,0.09402693872406645,0.004002567137071735,0.0007345500228559985
19.1137176788,0.000200693816139,0,1.0694239116501507,0.09096931941301276,1.0733033968126238,0.09119063759967222,0.0038810829913434593,0.0007027021025080122
19.1139193879,0.000201709087283,0,1.0531386249008576,0.0882192358247125,1.0568967335186257,0.08842404050253375,0.0037596820283348304,0.000671606842004252
19.114122144,0.000202756110051,0,1.0370088254907361,0.08553701589639039,1.0406456403899396,0.08572568872593522,0.0036383641232776895,0.0006412536206452392
19.1143259791,0.000203835113973,0,1.0210331362379226,0.08292123843143234,1.0245487401772109,0.08309415808576155,0.003517129206657093,0.0006116319892678677
19.1145309255,0.000204946360073,0,1.0052102283605813,0.08037051538925065,1.008604704083255,0.08052805753420911,0.0033959772611781894,0.0005827316601040615
19.1147370156,0.000206090140556,0,0.9895388191689835,0.07788349057993497,0.9928122494546585,0.07802602785651908,0.0032749083212790346,0.0005545425030715374
19.1149442824,0.000207266778649,0,0.9740176698954794,0.07545883843740758,0.9771701376105061,0.0755867404435121,0.003153922471889117,0.0005270545399931585
19.115152759,0.000208476628492,0,0.9586455836552243,0.07309526286332406,0.9616771718019885,0.07320889613512863,0.003033019847309055,0.0005002579397364034
19.1153624791,0.000209720075143,0,0.9434214035265495,0.07079149613708027,0.9463321952923583,0.07089122412978736,0.00291220063079056,0.0004741430137767337
19.1155734766,0.000210997534663,0,0.9283440107428432,0.0685462978852518,0.9311340895476918,0.06863248095484206,0.002791465053417431,0.00044870021420722673
19.1157857861,0.000212309454276,0,0.9134123229886446,0.06635845411024155,0.9160817725320612,0.0664314494941587,0.002670813393183301,0.0004239201305625813
19.1159994424,0.000213656312625,0,0.898625292791935,0.06422677627181432,0.9011741971000803,0.06428693806896896,0.0025502459752488305,0.0003997934880833096
19.116214481,0.000215038620103,0,0.8839819060059746,0.062150100415567636,0.8864103494775839,0.06219777956806451,0.0024297631707843326,0.00037631114965551156
19.1164309379,0.00021645691925,0,0.8694811803755895,0.0601272863515109,0.8717892478279435,0.060162830624584426,0.002309365396991046,0.0003534641158308545
19.1166488497,0.000217911785256,0,0.8551221641809319,0.05815721687348766,0.8573099408958844,0.05818097083601042,0.0021890531171825886,0.00033124352923830113
19.1168682536,0.00021940382652,0,0.8409039349544333,0.056238797019638756,0.8429715067237706,0.05625110202460446,0.0020688268400996974,0.0003096406810635171
19.1170891872,0.00022093368529,0,0.8268255982661514,0.05437095337170688,0.828773051437222,0.054372147535948975,0.0019486871202047268,0.0002886470203716487
19.1173116893,0.000222502038399,0,0.8128862865724653,0.05255263338805275,0.8147137080941114,0.052543051572982336,0.0018286345579909137,0.0002682541701290102
19.1175357989,0.000224109598065,0,0.799085158124654,0.0507828047718188,0.8007926355923772,0.05076277856327474,0.0017086697992367307,0.0002484539482360725
19.117761556,0.000225757112771,0,0.7854213959336882,0.049060454870358504,0.7870090176362485,0.04903031255793514,0.0015887935364655341,0.00022923839887164095
19.1179890014,0.000227445368257,0,0.7718942067865228,0.04738459010125998,0.7733620617517272,0.04734465665952088,0.001469006508183763,0.00021059984088151745
19.1182181765,0.000229175188553,0,0.7585028203127213,0.045754235411296675,0.7598509983543411,0.045704832477992924,0.0013493095000716485,0.00019253093344025307
19.118449124,0.000230947437146,0,0.7452464880961376,0.0441684337553624,0.7464750798612872,0.044109879612459164,0.0012297033455564341,0.0001750247818703216
19.118681887,0.000232763018211,0,0.7321244828305148,0.04262624560460382,0.7332335798469721,0.04255885515742004,0.0011101889259298187,0.00015807509389329145
19.1189165099,0.000234622877936,0,0.7191360975159532,0.041126748475355315,0.7201257922406719,0.041050833232252636,0.0009907671718454116,0.00014167642974501177
19.1191530379,0.00023652800597,0,0.7062806446931559,0.03966903648031437,0.7071510305613972,0.03958490453231355,0.0008714390645020749,0.00012582460964202905
19.1193915173,0.00023847943695,0,0.693557455714213,0.038252219900126616,0.6943086271891845,0.038160175900611076,0.0007522056372356389,0.00011051740734537176
19.1196319956,0.000240478252143,0,0.6809658800471777,0.03687542477491951,0.6815979326711334,0.03677576991893895,0.0006330679793004139,9.575579016915582e-05
19.1198745212,0.000242525581209,0,0.668505284612464,0.03553779251340637,0.6690183150578994,0.035430824517144015,0.0005140272415037545,8.154627722679853e-05
19.1201191438,0.000244622604067,0,0.6561750531500066,0.034238479519577134,0.6565691592728804,0.03412449259997001,0.0003950846537512224,6.790577379348333e-05
19.1203659143,0.000246770552912,0,0.6439745856139126,0.032976656836062386,0.6442498665073632,0.032855941689994644,0.00027624158106074025,5.487246947341483e-05
19.120614885,0.000248970714325,0,0.6319032975950167,0.03175150980235731,0.6320598536446644,0.03162435358628398,0.00015749983160805056,4.253358885706851e-05
19.1208661095,0.000251224431568,0,0.6199606197679537,0.030562237728659385,0.6199985527080208,0.030428924037543787,3.8867573580639825e-05,3.1107938512863086e-05
19.1211196426,0.000253533106977,0,0.6081459973629275,0.029408053582829927,0.6080654103345942,0.029268862429386075,7.96875489123779e-05,2.1238638019591456e-05
19.1213755408,0.000255898204567,0,0.596458889659248,0.02828818368805547,0.5962598872699135,0.02814339148454861,0.00019811707505727863,1.501990141871761e-05
19.121633862,0.000258321252742,0,0.5848987695011919,0.027201867443860377,0.5845814578856073,0.027051746975798985,0.00031644282786489497,1.6112348421046068e-05
19.1218946659,0.000260803847236,0,0.5734651228333986,0.026148357039421397,0.5730296097166138,0.02599317745062108,0.0004346611341732356,2.2877368045797453e-05
19.1221580135,0.000263347654199,0,0.5621574482558095,0.025126917198406973,0.561603843017889,0.024966943967198493,0.0005527700398760486,3.144834421776444e-05
19.1224239679,0.000265954413508,0,0.5509752565965716,0.024136824921316476,0.5503036703391593,0.02397231984108968,0.000670767735723414,4.037760664015095e-05
19.1226925939,0.00026862594228,0,0.5399180705022548,0.023177369245275182,0.539128616117452,0.02300859040212992,0.0007886523965601076,4.922398923689041e-05
19.122963958,0.000271364138611,0,0.5289854240440859,0.022247851007152982,0.5280782162855647,0.022075052760975825,0.0009064221445604808,5.782860974034446e-05
19.123238129,0.000274170985564,0,0.5181768623397419,0.021347582622191923,0.5171520178963914,0.021171015584894377,0.0010240750360516868,6.612531422791472e-05
19.1235151776,0.000277048555411,0,0.5074919411895663,0.020475887867311734,0.5063495787611462,0.020295798882256053,0.001141609055467767,7.408437533981662e-05
19.1237951766,0.000279999014143,0,0.4969302267269777,0.01963210167406715,0.4956704671029975,0.019448733795504602,0.0012590221103541144,8.169250719223277e-05
19.1240782012,0.000283024626305,0,0.4864912950813757,0.018815569929948848,0.4851142612225127,0.01862916240197099,0.0013763120279689754,8.894466659105009e-05
19.124364329,0.000286127760114,0,0.4761747320539744,0.018025649286033,0.47468054917670555,0.017836437522363247,0.001493476551620582,9.584028837500883e-05
19.1246536399,0.000289310892947,0,0.46598013280498896,0.017261706973646325,0.4643689284691844,0.01706992253643225,0.0016105133374513063,0.00010238139946805508
19.1249462165,0.000292576617183,0,0.4559071015522864,0.01652312062614776,0.45417900575217607,0.01632899120559187,0.001727419950910424,0.00010857160296015677
19.1252421441,0.00029592764644,0,0.44595525128032765,0.01580927810845691,0.4441103965394602,0.01561302750214513,0.0018441938626740373,0.00011441550002424795
19.1255415109,0.000299366822253,0,0.43612420345901665,0.015119577352561416,0.43416272492854985,0.014921425444742151,0.001960832445255184,0.00011991834433154831
19.1258444081,0.000302897121182,0,0.4264135877723306,0.014453426198894552,0.4243356233336783,0.01425358893993947,0.002077332968604879,0.000125085826887321
19.1261509297,0.000306521662447,0,0.4168230418554643,0.013810242243411323,0.4146287322267347,0.013608931629426975,0.0021936925962977296,0.00012992393753316243
19.1264611734,0.000310243716065,0,0.4073522110408903,0.013189452690944516,0.4050416998884776,0.012986876742863728,0.0023099083803581823,0.00013443887380061063
19.1267752401,0.000314066711599,0,0.39800074811172415,0.012590494212281431,0.39557418216619117,0.012386856955855174,0.002425977256959302,0.0001386369777277266
19.1270932344,0.000317994247488,0,0.38876831306334764,0.012012812808005676,0.3862258422406818,0.01180831425306787,0.002541896041037652,0.00014252469332690928
19.1274152645,0.000322030101101,0,0.37965457287147264,0.011455863675861083,0.37699635039963647,0.011250699796097729,0.0026576614209939597,0.0001461085354627115
19.1277414427,0.000326178239472,0,0.3706592012673139,0.010919111083430492,0.36788538381837704,0.010713473795981844,0.002773269953106589,0.000149395067982301
19.1280718856,0.000330442830867,0,0.36178187851883953,0.010402028244585537,0.35889262634757507,0.010196105390153113,0.0028887180550620996,0.0001523908871223687
19.1284067138,0.000334828257197,0,0.35302229121775847,0.009904097201683035,0.35001776830622744,0.00969807252357628,0.003004001999966094,0.00015510261067492117
19.128746053,0.000339339127355,0,0.3443801320723664,0.009424808709205817,0.34126050628190036,0.009218861834027517,0.003119117908942175,0.00015753686746330516
19.1290900332,0.000343980291599,0,0.3358550997049687,0.008963662123948097,0.33262054293495147,0.008757968541183036,0.0032340617443315602,0.00015970029173796365
19.1294387901,0.000348756857004,0,0.3274468984546605,0.00852016529736787,0.3240975868094838,0.00831489633953131,0.0033488293015186766,0.00016159951752878327
19.1297924643,0.00035367420416,0,0.31915523818390845,0.008093834472126986,0.31569135214806104,0.007889157294811882,0.003463416200794146,0.0001632411748595628
19.1301512023,0.00035873800516,0,0.3109798340895865,0.0076841941815311504,0.30740155871143915,0.007480271743923843,0.0035778178786621266,0.0001646318862991102
19.1305151566,0.000363954243028,0,0.30292040651753943,0.007290777153276852,0.29922793160288425,0.007087768198157801,0.0036920295780822274,0.00016577826518428474
19.1308844858,0.000369329232743,0,0.29497668078033706,0.0069131242151243685,0.2911702010956239,0.006711183249564647,0.00380604633877439,0.00016668691316279805
19.1312593554,0.000374869643945,0,0.2871483869783511,0.006550784204581781,0.2832281024648657,0.006350061480422225,0.003919862986275284,0.0001673644190583548
19.131639938,0.000380582525567,0,0.27943525982309736,0.006203313880927535,0.2754013758224632,0.006003955375602234,0.004033474120614559,0.00016781735749403617
19.1320264133,0.000386475332502,0,0.27183703846315943,0.005870277840492965,0.26768976595529886,0.005672425237788151,0.004146874103857485,0.00016805228817476066
19.1324189692,0.00039255595457,0,0.26435346631176543,0.005551248434249865,0.2600930221657052,0.005355039105373734,0.004260057047256736,0.0001680757549926821
19.132817802,0.000398832747961,0,0.2569842908762212,0.005245805688309289,0.2526108981150834,0.005051372673002655,0.004373016797071197,0.00016789428555902977
19.1332231166,0.00040531456945,0,0.249729263588272,0.004953537226651646,0.2452431516694228,0.00476100921460611,0.004485746919404918,0.00016751439059454158
19.1336351274,0.000412010813638,0,0.2425881396353478,0.004674038196600348,0.23798954474644035,0.004483539508846676,0.004598240684314239,0.00016694256375662895
19.1340540588,0.000418931453533,0,0.23556067779234405,0.0044069111961114035,0.23084984316487916,0.004218561766911159,0.004710491048291105,0.00016618528101384287
19.1344801459,0.000426087084863,0,0.22864664025317105,0.004151766203939649,0.22382381649471286,0.003965681562527889,0.004822490635605999,0.0001652490007362863
19.1349136349,0.000433488974461,0,0.22184579246199768,0.003908220511285443,0.21691123790837405,0.00372451176414333,0.004934231718325794,0.00016414016315911663
19.135354784,0.000441149113216,0,0.21515790294357773,0.003675898655992861,0.21011188403267025,0.003494672469177961,0.005045706194721093,0.00016286519035943684
19.1358038643,0.000449080274061,0,0.20858274313219916,0.0034544323585005464,0.20342553480094258,0.0032757909402811084,0.005156905566060417,0.000161430486020249
19.1362611603,0.000457296075588,0,0.20212008719876112,0.003243460459700433,0.19685197330545418,0.003067501543522924,0.005267820911296426,0.00015984243519181026
19.1367269714,0.00046581105191,0,0.19576971187530243,0.0030426288608050443,0.19039098564886017,0.0028694456884273416,0.005378442860126168,0.00015810740424170795
19.1372016121,0.000474640729493,0,0.18953139627671722,0.002851590464738036,0.18404236079536954,0.002681271769811489,0.0054887615635436215,0.00015623174053872418
19.1376854138,0.000483801711803,0,0.1834049217186387,0.002670005119447349,0.1778058904203661,0.0025026351113395153,0.005598766662104417,0.000154221772358041
19.1381787256,0.000493311772655,0,0.1773900715311316,0.0024975395626784533,0.17168136875853768,0.002333197910744083,0.005708447251487039,0.00015208380858926327
19.1386819156,0.000503189959372,0,0.17148663086726113,0.0023338673685981536,0.16566859244986112,0.0021726291866487825,0.005817791845079322,0.00014982413870187107
19.1391953723,0.000513456706917,0,0.1656943865058234,0.002178668895356543,0.15976736038294934,0.0020206047269339597,0.005926788333359867,0.00014744903211154686
19.1397195062,0.000524133964408,0,0.1600131266473464,0.0020316312350549936,0.1539774735352565,0.001876807038590447,0.0060354239396958175,0.00014496473846848266
19.1402547516,0.000535245335581,0,0.1544426407023949,0.001892448164036555,0.1482987348096221,0.0017409252990083224,0.006143685172102851,0.00014237748683643058
19.1408015678,0.000546816235016,0,0.14898271907109242,0.0017608200952872392,0.14273094886633628,0.0016126553086433832,0.006251557770702567,0.00013969348560642568
19.1413604419,0.000558874062211,0,0.14363315291276185,0.0016364540318872204,0.13727392195027047,0.0014916994450160019,0.006359026650231969,0.00013691892212899776
19.1419318903,0.000571448395912,0,0.13839373390429976,0.001519063521586852,0.13192746171214265,0.0013777666179883715,0.006466075837154043,0.00013405996219302915
19.1425164615,0.000584571211461,0,0.13326425398591174,0.001408368612782979,0.1266913770232809,0.0012705722262761118,0.006572688400628513,0.00013112274966993093
